2.724933624267578125e-02 -1.366443186998367310e-01 7.259102165699005127e-02 -1.377655863761901855e-01 2.755237556993961334e-02 -8.876919001340866089e-02 6.557594239711761475e-02 -9.454860538244247437e-02 1.023148372769355774e-01 -9.352695196866989136e-02
2.609405480325222015e-02 -1.424427479505538940e-01 3.871051967144012451e-02 -1.165859252214431763e-01 7.829326391220092773e-02 -1.247065737843513489e-01 3.520015627145767212e-02 -6.953331083059310913e-02 6.512504816055297852e-02 -7.350444793701171875e-02
2.492233365774154663e-02 -1.421036571264266968e-01 5.802951753139495850e-02 -1.405474543571472168e-01 3.112194128334522247e-02 -1.025310903787612915e-01 7.777129858732223511e-02 -1.209648549556732178e-01 5.725627765059471130e-02 -9.563240408897399902e-02
2.939914725720882416e-02 -1.447852700948715210e-01 7.314216345548629761e-02 -1.431588381528854370e-01 3.445964679121971130e-02 -1.115518957376480103e-01 6.901176273822784424e-02 -1.099633425474166870e-01 4.103084653615951538e-02 -7.839271426200866699e-02
2.763595618307590485e-02 -1.438967585563659668e-01 2.738693170249462128e-02 -1.154939681291580200e-01 6.745921820402145386e-02 -1.288755834102630615e-01 6.068183854222297668e-02 -8.843120932579040527e-02 7.069382071495056152e-02 -5.768802762031555176e-02
3.594062849879264832e-02 -1.439275741577148438e-01 3.687362745404243469e-02 -1.068820953369140625e-01 9.284797310829162598e-02 -1.457146853208541870e-01 7.117076963186264038e-02 -9.427108615636825562e-02 6.493076682090759277e-02 -8.668246865272521973e-02
2.574302628636360168e-02 -1.431776434183120728e-01 6.070079654455184937e-02 -1.373549699783325195e-01 6.473190337419509888e-02 -1.084459722042083740e-01 5.411880463361740112e-02 -9.589805454015731812e-02 7.971198856830596924e-02 -7.867683470249176025e-02
3.530449047684669495e-02 -1.399718821048736572e-01 8.304500579833984375e-02 -1.404765248298645020e-01 3.704914078116416931e-02 -9.181823581457138062e-02 8.530502021312713623e-02 -1.029037833213806152e-01 3.615539520978927612e-02 -4.842403531074523926e-02
2.503616362810134888e-02 -1.445922404527664185e-01 5.618274584412574768e-02 -1.427403241395950317e-01 2.956428565084934235e-02 -1.118854507803916931e-01 5.491138622164726257e-02 -1.079177111387252808e-01 3.424873203039169312e-02 -8.416172116994857788e-02
3.514736145734786987e-02 -1.393566578626632690e-01 3.997840732336044312e-02 -1.129322424530982971e-01 9.248058497905731201e-02 -1.229322850704193115e-01 4.530155286192893982e-02 -7.316078245639801025e-02 8.689022064208984375e-02 -6.057117506861686707e-02
2.056003548204898834e-02 -1.348590850830078125e-01 6.151180341839790344e-02 -1.337045282125473022e-01 2.819755487143993378e-02 -7.684097439050674438e-02 6.806308776140213013e-02 -7.831481844186782837e-02 1.132809817790985107e-01 -7.478195428848266602e-02
2.767135575413703918e-02 -1.387560218572616577e-01 6.116374954581260681e-02 -1.378683894872665405e-01 6.267158687114715576e-02 -1.024821847677230835e-01 7.549514621496200562e-02 -9.761451929807662964e-02 7.583442330360412598e-02 -8.329738676548004150e-02
2.896484360098838806e-02 -1.403881013393402100e-01 7.666195183992385864e-02 -1.408374011516571045e-01 2.747173234820365906e-02 -9.427101165056228638e-02 7.723896205425262451e-02 -9.529773890972137451e-02 2.546287514269351959e-02 -5.732009932398796082e-02
3.004234284162521362e-02 -1.442679911851882935e-01 7.426227629184722900e-02 -1.405320018529891968e-01 2.730167470872402191e-02 -1.028458029031753540e-01 7.913772761821746826e-02 -1.073258966207504272e-01 2.722972817718982697e-02 -7.296741753816604614e-02
2.730007097125053406e-02 -1.406900435686111450e-01 6.438690423965454102e-02 -1.404770612716674805e-01 2.552215568721294403e-02 -9.995708614587783813e-02 9.255481511354446411e-02 -1.306432783603668213e-01 6.036327406764030457e-02 -9.847053885459899902e-02
3.091018646955490112e-02 -1.427907496690750122e-01 7.154727727174758911e-02 -1.407331526279449463e-01 2.953510358929634094e-02 -9.263473749160766602e-02 7.857067137956619263e-02 -9.667240083217620850e-02 3.747833147644996643e-02 -5.927703902125358582e-02
2.997177094221115112e-02 -1.314631700515747070e-01 7.514438778162002563e-02 -1.331473141908645630e-01 2.879722602665424347e-02 -8.832699060440063477e-02 5.901908874511718750e-02 -8.821102231740951538e-02 1.185651421546936035e-01 -1.347993463277816772e-01
3.908580914139747620e-02 -1.401144415140151978e-01 8.388706296682357788e-02 -1.384279578924179077e-01 3.748600184917449951e-02 -8.756595849990844727e-02 8.590457588434219360e-02 -1.086091995239257812e-01 3.836360946297645569e-02 -4.530601575970649719e-02
2.579757757484912872e-02 -1.420227438211441040e-01 5.823913589119911194e-02 -1.424059718847274780e-01 2.758857794106006622e-02 -9.719188511371612549e-02 7.180988043546676636e-02 -1.021150201559066772e-01 1.027489081025123596e-01 -9.872859716415405273e-02
2.890213020145893097e-02 -1.466778963804244995e-01 5.750351026654243469e-02 -1.449018418788909912e-01 2.633754722774028778e-02 -1.132094934582710266e-01 6.318401545286178589e-02 -1.175891086459159851e-01 4.025810211896896362e-02 -7.237815856933593750e-02
2.609027922153472900e-02 -1.430100947618484497e-01 5.958846956491470337e-02 -1.421089917421340942e-01 2.962741814553737640e-02 -1.052553951740264893e-01 8.841102570295333862e-02 -1.316299885511398315e-01 5.825553834438323975e-02 -1.052061468362808228e-01
3.295780345797538757e-02 -1.383328586816787720e-01 3.488387912511825562e-02 -9.769355505704879761e-02 7.769176363945007324e-02 -8.242321014404296875e-02 3.732765093445777893e-02 -4.807613417506217957e-02 9.260433167219161987e-02 -4.766410961747169495e-02
2.590034529566764832e-02 -1.393466889858245850e-01 6.527900695800781250e-02 -1.394101381301879883e-01 2.745830453932285309e-02 -9.154296666383743286e-02 8.357940614223480225e-02 -1.040740609169006348e-01 9.708782285451889038e-02 -1.320752352476119995e-01
2.920455858111381531e-02 -1.393504291772842407e-01 7.061161100864410400e-02 -1.379788219928741455e-01 2.994571626186370850e-02 -9.755825251340866089e-02 8.458244055509567261e-02 -1.175281926989555359e-01 6.439296901226043701e-02 -8.727314323186874390e-02
2.768997102975845337e-02 -1.363845020532608032e-01 6.398269534111022949e-02 -1.385696381330490112e-01 2.947982773184776306e-02 -8.250251412391662598e-02 1.083970293402671814e-01 -1.346122026443481445e-01 5.524433031678199768e-02 -8.361724764108657837e-02
3.105457313358783722e-02 -1.427324712276458740e-01 7.505737245082855225e-02 -1.402830481529235840e-01 2.965824119746685028e-02 -9.962371736764907837e-02 8.138138055801391602e-02 -9.957027435302734375e-02 2.292362228035926819e-02 -6.064723804593086243e-02
2.353137917816638947e-02 -1.291271150112152100e-01 5.638755857944488525e-02 -1.268206387758255005e-01 9.550967812538146973e-02 -1.355312764644622803e-01 2.855766378343105316e-02 -7.707748562097549438e-02 6.448841094970703125e-02 -7.742229104042053223e-02
3.712097182869911194e-02 -1.343508213758468628e-01 8.643390983343124390e-02 -1.371713578701019287e-01 3.757202252745628357e-02 -8.004195988178253174e-02 1.132705658674240112e-01 -1.277213692665100098e-01 3.632717207074165344e-02 -4.458198696374893188e-02
2.771419472992420197e-02 -1.403986364603042603e-01 6.587112694978713989e-02 -1.436444818973541260e-01 2.382854372262954712e-02 -1.013833209872245789e-01 4.947444796562194824e-02 -1.008225977420806885e-01 1.014890298247337341e-01 -1.414615660905838013e-01
2.669216133654117584e-02 -1.422752439975738525e-01 6.280387938022613525e-02 -1.288915276527404785e-01 8.121837675571441650e-02 -9.383403509855270386e-02 9.472098946571350098e-02 -9.673347324132919312e-02 1.157450452446937561e-01 -8.109016716480255127e-02
2.941352874040603638e-02 -1.311812996864318848e-01 7.066196203231811523e-02 -1.309116035699844360e-01 3.609981387853622437e-02 -7.404789328575134277e-02 8.119255304336547852e-02 -7.302097231149673462e-02 1.359217464923858643e-01 -7.970752567052841187e-02
3.008831106126308441e-02 -1.404232382774353027e-01 6.742099672555923462e-02 -1.376103162765502930e-01 2.860961854457855225e-02 -1.027900725603103638e-01 7.143150269985198975e-02 -1.088581085205078125e-01 1.147688329219818115e-01 -1.309318989515304565e-01
3.758819401264190674e-02 -1.400340646505355835e-01 9.212585538625717163e-02 -1.397181302309036255e-01 3.792148455977439880e-02 -9.017837792634963989e-02 8.843547850847244263e-02 -1.043095365166664124e-01 9.136432409286499023e-02 -6.812835484743118286e-02
3.395301848649978638e-02 -1.422508955001831055e-01 7.766804099082946777e-02 -1.344322562217712402e-01 5.241519957780838013e-02 -1.096130758523941040e-01 8.119273930788040161e-02 -1.020428091287612915e-01 7.224407047033309937e-02 -7.625965029001235962e-02
2.925067953765392303e-02 -1.424556672573089600e-01 6.985412538051605225e-02 -1.435120403766632080e-01 3.206104412674903870e-02 -1.056728735566139221e-01 7.033283263444900513e-02 -1.058170720934867859e-01 3.433101624250411987e-02 -7.406093925237655640e-02
2.373073622584342957e-02 -1.451840996742248535e-01 5.503257736563682556e-02 -1.435380131006240845e-01 2.903221175074577332e-02 -1.096604913473129272e-01 7.600548118352890015e-02 -1.328627765178680420e-01 5.500495806336402893e-02 -1.143717542290687561e-01
2.983352728188037872e-02 -1.433187872171401978e-01 3.186412900686264038e-02 -1.042100489139556885e-01 9.017845243215560913e-02 -1.422534883022308350e-01 8.708389103412628174e-02 -9.192837029695510864e-02 8.527080714702606201e-02 -5.795665830373764038e-02
2.408157289028167725e-02 -1.296508759260177612e-01 6.033325195312500000e-02 -1.287998259067535400e-01 9.874935448169708252e-02 -1.374207735061645508e-01 2.971919998526573181e-02 -7.472141087055206299e-02 7.519832253456115723e-02 -8.767619729042053223e-02
2.316684648394584656e-02 -1.287512630224227905e-01 5.705383419990539551e-02 -1.271065473556518555e-01 9.236057102680206299e-02 -1.368314027786254883e-01 3.092891722917556763e-02 -7.798232883214950562e-02 7.347690314054489136e-02 -8.525821566581726074e-02
2.824809961020946503e-02 -1.397139430046081543e-01 6.229946017265319824e-02 -1.361224800348281860e-01 8.603168278932571411e-02 -1.505951732397079468e-01 8.661475777626037598e-02 -9.519733488559722900e-02 6.975647062063217163e-02 -7.627853751182556152e-02
3.257453814148902893e-02 -1.428690403699874878e-01 8.045352995395660400e-02 -1.445573866367340088e-01 3.266185894608497620e-02 -1.046081185340881348e-01 8.687320351600646973e-02 -1.197923272848129272e-01 3.078575059771537781e-02 -6.383152306079864502e-02
3.644607588648796082e-02 -1.389954388141632080e-01 8.252517879009246826e-02 -1.450436413288116455e-01 3.662239015102386475e-02 -9.098640084266662598e-02 7.244331389665603638e-02 -9.996464103460311890e-02 4.006431624293327332e-02 -5.033561587333679199e-02
3.121276944875717163e-02 -1.414765119552612305e-01 3.053405694663524628e-02 -9.943359345197677612e-02 8.252063393592834473e-02 -1.021902859210968018e-01 3.792922943830490112e-02 -5.593219771981239319e-02 7.426697015762329102e-02 -5.857520923018455505e-02
3.470447659492492676e-02 -1.369900554418563843e-01 9.041019529104232788e-02 -1.434455513954162598e-01 3.678531572222709656e-02 -8.344436436891555786e-02 9.355503320693969727e-02 -1.158354952931404114e-01 1.010097861289978027e-01 -9.068176150321960449e-02
2.867813035845756531e-02 -1.434160619974136353e-01 7.065933197736740112e-02 -1.429727971553802490e-01 3.023052215576171875e-02 -1.071928441524505615e-01 6.971427798271179199e-02 -1.027473062276840210e-01 3.405292332172393799e-02 -6.938480585813522339e-02
2.829891256988048553e-02 -1.317479759454727173e-01 6.436610966920852661e-02 -1.316892951726913452e-01 2.680576406419277191e-02 -7.568481564521789551e-02 6.066726520657539368e-02 -7.056736201047897339e-02 2.951042167842388153e-02 -3.621051833033561707e-02
3.565158694982528687e-02 -1.393848359584808350e-01 3.794803470373153687e-02 -1.007936894893646240e-01 9.760288149118423462e-02 -1.387041062116622925e-01 3.147392347455024719e-02 -7.245304435491561890e-02 9.892246127128601074e-02 -1.038605123758316040e-01
2.904510498046875000e-02 -1.403721272945404053e-01 4.053108394145965576e-02 -1.043231189250946045e-01 8.490180969238281250e-02 -1.019739136099815369e-01 4.537887498736381531e-02 -7.240230590105056763e-02 9.838440269231796265e-02 -5.553333461284637451e-02
2.622005529701709747e-02 -1.427423804998397827e-01 6.088417023420333862e-02 -1.442552953958511353e-01 2.615413628518581390e-02 -1.048668324947357178e-01 5.717662721872329712e-02 -1.069776564836502075e-01 8.073909580707550049e-02 -1.176146343350410461e-01
3.499561175704002380e-02 -1.438803523778915405e-01 3.267246112227439880e-02 -1.054096221923828125e-01 8.263199031352996826e-02 -1.445465534925460815e-01 8.684620261192321777e-02 -1.017129123210906982e-01 3.263084590435028076e-02 -5.680992081761360168e-02
3.840480744838714600e-02 -1.421644240617752075e-01 3.599269688129425049e-02 -1.042633429169654846e-01 8.792850375175476074e-02 -1.451416462659835815e-01 8.347568660974502563e-02 -1.006140485405921936e-01 3.697147220373153687e-02 -7.302372157573699951e-02
2.640159614384174347e-02 -1.332785487174987793e-01 6.714176386594772339e-02 -1.345415562391281128e-01 2.995510026812553406e-02 -7.915813475847244263e-02 5.773769319057464600e-02 -8.235855400562286377e-02 8.580257743597030640e-02 -8.353904634714126587e-02
3.726531937718391418e-02 -1.400660276412963867e-01 3.778354823589324951e-02 -1.013645902276039124e-01 8.364364504814147949e-02 -1.332820057868957520e-01 4.118694365024566650e-02 -6.868629157543182373e-02 8.221828192472457886e-02 -7.669578492641448975e-02
3.090332075953483582e-02 -1.435088664293289185e-01 7.843387871980667114e-02 -1.287863850593566895e-01 5.385257676243782043e-02 -1.017291992902755737e-01 9.846939146518707275e-02 -1.233326345682144165e-01 9.391685575246810913e-02 -7.506652921438217163e-02
2.952812239527702332e-02 -1.433413326740264893e-01 7.106453180313110352e-02 -1.421684622764587402e-01 3.364536166191101074e-02 -1.068312078714370728e-01 7.027015835046768188e-02 -1.044187173247337341e-01 4.060714691877365112e-02 -7.512958347797393799e-02
2.559921331703662872e-02 -1.411295384168624878e-01 5.673740431666374207e-02 -1.392051279544830322e-01 2.270557358860969543e-02 -1.020313650369644165e-01 6.600379943847656250e-02 -1.017470955848693848e-01 4.244300723075866699e-02 -6.839786469936370850e-02
2.989379875361919403e-02 -1.356124430894851685e-01 8.082637935876846313e-02 -1.369729936122894287e-01 2.804157324135303497e-02 -7.963428646326065063e-02 1.151837557554244995e-01 -1.283522844314575195e-01 1.098755300045013428e-01 -1.182656511664390564e-01
3.014244139194488525e-02 -1.425297856330871582e-01 7.172416895627975464e-02 -1.446365714073181152e-01 3.177696093916893005e-02 -1.049925610423088074e-01 7.472374290227890015e-02 -1.037760153412818909e-01 3.455143049359321594e-02 -7.417312264442443848e-02
2.331825345754623413e-02 -1.436088979244232178e-01 5.879905819892883301e-02 -1.425443589687347412e-01 3.076950088143348694e-02 -1.074424758553504944e-01 6.764617562294006348e-02 -1.107381060719490051e-01 8.991108089685440063e-02 -1.099998876452445984e-01
2.846611104905605316e-02 -1.326983571052551270e-01 6.519668549299240112e-02 -1.322767585515975952e-01 3.448535874485969543e-02 -7.572276890277862549e-02 1.023614481091499329e-01 -1.365394592285156250e-01 6.697647273540496826e-02 -7.625366002321243286e-02
3.300312161445617676e-02 -1.393879652023315430e-01 4.777580127120018005e-02 -1.241715997457504272e-01 7.504283636808395386e-02 -1.077266708016395569e-01 2.476512826979160309e-02 -7.445445656776428223e-02 7.373340427875518799e-02 -7.062465697526931763e-02
3.112266585230827332e-02 -1.301142871379852295e-01 8.061145991086959839e-02 -1.305349767208099365e-01 3.096565231680870056e-02 -8.572704344987869263e-02 5.481712520122528076e-02 -8.260906487703323364e-02 1.210617050528526306e-01 -1.307861357927322388e-01
3.041244484484195709e-02 -1.379929780960083008e-01 7.096301764249801636e-02 -1.343250274658203125e-01 3.626339137554168701e-02 -8.314159512519836426e-02 1.115027591586112976e-01 -1.367278695106506348e-01 8.242198824882507324e-02 -8.645824342966079712e-02
3.143604099750518799e-02 -1.431882083415985107e-01 7.360985130071640015e-02 -1.465803086757659912e-01 3.045669570565223694e-02 -1.095577999949455261e-01 7.425266504287719727e-02 -1.122896969318389893e-01 3.517852723598480225e-02 -7.470634579658508301e-02
3.203235566616058350e-02 -1.410391628742218018e-01 2.748249098658561707e-02 -1.014981046319007874e-01 6.804313510656356812e-02 -8.046722412109375000e-02 3.348175063729286194e-02 -5.293460935354232788e-02 7.644638419151306152e-02 -5.825336277484893799e-02
