3.089401312172412872e-02 -1.424660086631774902e-01 3.693416714668273926e-02 -1.004996076226234436e-01 9.289520233869552612e-02 -1.390217244625091553e-01 9.501144289970397949e-02 -9.276931732892990112e-02 8.706886321306228638e-02 -4.867691174149513245e-02
3.076980635523796082e-02 -1.407572925090789795e-01 7.428912818431854248e-02 -1.408371329307556152e-01 2.615547180175781250e-02 -1.026533544063568115e-01 7.247459143400192261e-02 -9.787093847990036011e-02 3.871414065361022949e-02 -5.486629530787467957e-02
2.816558815538883209e-02 -1.435781866312026978e-01 7.664165645837783813e-02 -1.390841305255889893e-01 2.843078598380088806e-02 -1.009722128510475159e-01 7.449603825807571411e-02 -9.252636134624481201e-02 3.484916687011718750e-02 -5.616447329521179199e-02
2.520744316279888153e-02 -1.450728923082351685e-01 6.028743833303451538e-02 -1.459043473005294800e-01 2.480011060833930969e-02 -1.123520657420158386e-01 6.322880089282989502e-02 -1.119082644581794739e-01 6.102954968810081482e-02 -7.180374115705490112e-02
2.672996558248996735e-02 -1.450260132551193237e-01 3.239463642239570618e-02 -1.083624288439750671e-01 8.930663764476776123e-02 -1.404744386672973633e-01 8.315166831016540527e-02 -1.011138558387756348e-01 3.339923918247222900e-02 -6.835781037807464600e-02
3.290710598230361938e-02 -1.390131413936614990e-01 6.467392295598983765e-02 -1.421573311090469360e-01 2.693908661603927612e-02 -9.765838831663131714e-02 6.974525749683380127e-02 -9.723033756017684937e-02 3.913719207048416138e-02 -5.913402512669563293e-02
3.026073426008224487e-02 -1.445973217487335205e-01 7.569282501935958862e-02 -1.444358825683593750e-01 3.025760687887668610e-02 -1.094894409179687500e-01 7.441753149032592773e-02 -1.092502176761627197e-01 3.508510440587997437e-02 -7.296195626258850098e-02
2.818836271762847900e-02 -1.421419978141784668e-01 6.498512625694274902e-02 -1.437229961156845093e-01 3.291007876396179199e-02 -9.737953543663024902e-02 8.502983301877975464e-02 -9.827052801847457886e-02 1.335995495319366455e-01 -1.035914644598960876e-01
2.906112745404243469e-02 -1.348289549350738525e-01 6.726959347724914551e-02 -1.426558345556259155e-01 2.442630752921104431e-02 -7.714145630598068237e-02 1.055572479963302612e-01 -1.318166404962539673e-01 5.816467106342315674e-02 -7.849635928869247437e-02
2.920829690992832184e-02 -1.445119082927703857e-01 3.364528715610504150e-02 -1.074902713298797607e-01 8.209743350744247437e-02 -1.428162753582000732e-01 7.628525048494338989e-02 -1.063369736075401306e-01 3.299102932214736938e-02 -6.823318451642990112e-02
2.435119636356830597e-02 -1.464287936687469482e-01 6.228981167078018188e-02 -1.443960219621658325e-01 2.429626509547233582e-02 -1.160213500261306763e-01 6.241539120674133301e-02 -1.102936938405036926e-01 2.499473653733730316e-02 -8.440551906824111938e-02
2.704196982085704803e-02 -1.428984403610229492e-01 6.885658204555511475e-02 -1.390726417303085327e-01 2.529304474592208862e-02 -9.141490608453750610e-02 5.955612286925315857e-02 -9.321621060371398926e-02 9.435337036848068237e-02 -9.242698550224304199e-02
2.511615678668022156e-02 -1.456357538700103760e-01 6.518669426441192627e-02 -1.420716792345046997e-01 2.455650269985198975e-02 -1.133012026548385620e-01 6.367557495832443237e-02 -1.045201495289802551e-01 6.640655547380447388e-02 -6.598033756017684937e-02
3.857269138097763062e-02 -1.391213536262512207e-01 8.540538698434829712e-02 -1.454428136348724365e-01 3.858245909214019775e-02 -9.211955964565277100e-02 8.995342254638671875e-02 -1.082325354218482971e-01 8.571853488683700562e-02 -7.264450192451477051e-02
2.908905036747455597e-02 -1.457327306270599365e-01 8.081222325563430786e-02 -1.379866003990173340e-01 2.876255102455615997e-02 -9.826163947582244873e-02 7.880897819995880127e-02 -8.921191841363906860e-02 2.847248129546642303e-02 -5.442489683628082275e-02
2.657852135598659515e-02 -1.406621932983398438e-01 6.173221766948699951e-02 -1.408810466527938843e-01 2.510955743491649628e-02 -1.003237143158912659e-01 9.686920046806335449e-02 -1.408713459968566895e-01 6.462192535400390625e-02 -9.490814059972763062e-02
3.825176134705543518e-02 -1.418292224407196045e-01 3.902961686253547668e-02 -1.046548858284950256e-01 9.097968786954879761e-02 -1.421471387147903442e-01 9.223549067974090576e-02 -1.015375107526779175e-01 3.598018735647201538e-02 -6.629505008459091187e-02
3.009941056370735168e-02 -1.436996459960937500e-01 3.071834519505500793e-02 -1.070695519447326660e-01 8.521171659231185913e-02 -1.455313563346862793e-01 8.425487577915191650e-02 -1.127927377820014954e-01 8.163337409496307373e-02 -7.404685765504837036e-02
3.081874921917915344e-02 -1.461742073297500610e-01 2.626937814056873322e-02 -1.136546730995178223e-01 7.790500670671463013e-02 -1.135290563106536865e-01 3.392108902335166931e-02 -6.865490227937698364e-02 8.200821280479431152e-02 -7.824672758579254150e-02
2.788822166621685028e-02 -1.452453285455703735e-01 6.743339449167251587e-02 -1.429077088832855225e-01 2.586822584271430969e-02 -1.101453006267547607e-01 6.593742221593856812e-02 -1.076537296175956726e-01 3.998420760035514832e-02 -7.557697594165802002e-02
2.700389921665191650e-02 -1.436425000429153442e-01 6.395713984966278076e-02 -1.448816657066345215e-01 2.752502448856830597e-02 -1.065705865621566772e-01 7.397827506065368652e-02 -1.020039021968841553e-01 1.171154007315635681e-01 -1.327667981386184692e-01
3.000625595450401306e-02 -1.415232121944427490e-01 7.052993774414062500e-02 -1.453929841518402100e-01 2.955482527613639832e-02 -1.025495156645774841e-01 7.089222222566604614e-02 -1.137103661894798279e-01 7.017306983470916748e-02 -7.907775789499282837e-02
2.708160318434238434e-02 -1.349613219499588013e-01 6.689037382602691650e-02 -1.317522078752517700e-01 1.097156107425689697e-01 -1.400763690471649170e-01 6.598319858312606812e-02 -8.482006192207336426e-02 1.084686294198036194e-01 -8.388420194387435913e-02
2.787136100232601166e-02 -1.403303891420364380e-01 6.837444007396697998e-02 -1.399570852518081665e-01 2.818290702998638153e-02 -9.627529233694076538e-02 6.465377658605575562e-02 -9.962432831525802612e-02 2.462009340524673462e-02 -5.905479565262794495e-02
2.773815207183361053e-02 -1.428331434726715088e-01 6.702224910259246826e-02 -1.415702402591705322e-01 2.802547439932823181e-02 -1.044189035892486572e-01 7.766189426183700562e-02 -1.141228899359703064e-01 3.739150986075401306e-02 -7.663413882255554199e-02
2.514083869755268097e-02 -1.452328115701675415e-01 2.783737145364284515e-02 -1.034880802035331726e-01 6.464317440986633301e-02 -1.029591336846351624e-01 2.692684158682823181e-02 -4.954292252659797668e-02 6.466110050678253174e-02 -5.001724138855934143e-02
2.453697286546230316e-02 -1.455292850732803345e-01 5.568294599652290344e-02 -1.447322815656661987e-01 2.429756149649620056e-02 -1.099828332662582397e-01 5.561500415205955505e-02 -1.123799532651901245e-01 2.690376341342926025e-02 -7.711105048656463623e-02
2.488433755934238434e-02 -1.356999278068542480e-01 5.779319629073143005e-02 -1.356060802936553955e-01 2.375366166234016418e-02 -9.386406093835830688e-02 5.793415009975433350e-02 -9.030678123235702515e-02 9.612587094306945801e-02 -8.792045712471008301e-02
2.971889451146125793e-02 -1.407615691423416138e-01 7.672340422868728638e-02 -1.437332481145858765e-01 2.948459610342979431e-02 -1.014409661293029785e-01 7.114967703819274902e-02 -1.090002432465553284e-01 7.089157402515411377e-02 -7.607429474592208862e-02
2.561103738844394684e-02 -1.432026624679565430e-01 5.895187333226203918e-02 -1.432118564844131470e-01 2.947059646248817444e-02 -1.010598018765449524e-01 7.183441519737243652e-02 -1.013181284070014954e-01 1.151360347867012024e-01 -1.004667654633522034e-01
3.801521286368370056e-02 -1.450325399637222290e-01 3.797012194991111755e-02 -1.110522076487541199e-01 9.422874450683593750e-02 -1.391008049249649048e-01 3.893188387155532837e-02 -7.671306282281875610e-02 9.509743005037307739e-02 -9.254837036132812500e-02
3.187019377946853638e-02 -1.432489007711410522e-01 3.305393084883689880e-02 -1.068722903728485107e-01 8.781448006629943848e-02 -1.454896181821823120e-01 8.589962124824523926e-02 -1.114767491817474365e-01 8.685718476772308350e-02 -7.594844698905944824e-02
3.550254926085472107e-02 -1.374679952859878540e-01 8.755447715520858765e-02 -1.462158560752868652e-01 3.432578966021537781e-02 -8.993633091449737549e-02 9.227374941110610962e-02 -1.079035177826881409e-01 9.086597710847854614e-02 -6.358154118061065674e-02
2.727416902780532837e-02 -1.389386802911758423e-01 6.837642937898635864e-02 -1.397603154182434082e-01 3.218330442905426025e-02 -8.771198242902755737e-02 7.066688686609268188e-02 -9.677078574895858765e-02 1.047327443957328796e-01 -9.526729583740234375e-02
2.684665657579898834e-02 -1.397089362144470215e-01 6.305606663227081299e-02 -1.403277218341827393e-01 3.246017545461654663e-02 -9.093505889177322388e-02 7.329387962818145752e-02 -1.005965769290924072e-01 1.168574169278144836e-01 -8.903183043003082275e-02
2.483318373560905457e-02 -1.439490169286727905e-01 6.168372929096221924e-02 -1.408172249794006348e-01 2.664764411747455597e-02 -9.756591916084289551e-02 9.784145653247833252e-02 -1.437849104404449463e-01 6.341239809989929199e-02 -9.776637703180313110e-02
2.512752451002597809e-02 -1.417076885700225830e-01 6.370460242033004761e-02 -1.404570341110229492e-01 2.497367933392524719e-02 -9.320014715194702148e-02 1.010228693485260010e-01 -1.415338963270187378e-01 5.736412107944488525e-02 -9.514693915843963623e-02
2.882312797009944916e-02 -1.471262425184249878e-01 2.415294572710990906e-02 -1.135845184326171875e-01 5.460918322205543518e-02 -1.134204864501953125e-01 2.345531433820724487e-02 -7.650638371706008911e-02 5.557662993669509888e-02 -7.877677679061889648e-02
2.737476304173469543e-02 -1.413213759660720825e-01 6.760505586862564087e-02 -1.409692317247390747e-01 2.709709107875823975e-02 -9.728378057479858398e-02 6.608749181032180786e-02 -9.568561613559722900e-02 2.863372862339019775e-02 -5.780239030718803406e-02
2.943572960793972015e-02 -1.356782466173171997e-01 7.212211936712265015e-02 -1.347400248050689697e-01 3.037162870168685913e-02 -8.216556906700134277e-02 7.456443458795547485e-02 -8.234409242868423462e-02 3.722461685538291931e-02 -4.057853668928146362e-02
2.907768264412879944e-02 -1.417483538389205933e-01 6.538929045200347900e-02 -1.454810649156570435e-01 2.397304587066173553e-02 -1.092086806893348694e-01 6.585792452096939087e-02 -1.146749854087829590e-01 2.956050820648670197e-02 -7.361137121915817261e-02
2.555442787706851959e-02 -1.437761336565017700e-01 6.059211865067481995e-02 -1.454093158245086670e-01 2.564407326281070709e-02 -1.022905334830284119e-01 6.729057431221008301e-02 -1.001085638999938965e-01 1.084599271416664124e-01 -1.279947310686111450e-01
2.440788224339485168e-02 -1.445969790220260620e-01 5.884788557887077332e-02 -1.449532359838485718e-01 2.585529349744319916e-02 -1.073712930083274841e-01 6.080848723649978638e-02 -1.080742999911308289e-01 3.448928892612457275e-02 -6.761810183525085449e-02
2.371749840676784515e-02 -1.337919980287551880e-01 5.468864366412162781e-02 -1.344733089208602905e-01 2.410034090280532837e-02 -8.357647061347961426e-02 5.842971801757812500e-02 -8.287105709314346313e-02 9.426437318325042725e-02 -8.866485953330993652e-02
3.130264207720756531e-02 -1.339359730482101440e-01 7.650382816791534424e-02 -1.341817080974578857e-01 2.519126981496810913e-02 -8.755340427160263062e-02 5.944080278277397156e-02 -8.675857633352279663e-02 1.196245551109313965e-01 -1.327635645866394043e-01
3.016166761517524719e-02 -1.338668465614318848e-01 6.559166312217712402e-02 -1.440301835536956787e-01 1.012032702565193176e-01 -1.344956904649734497e-01 2.388950437307357788e-02 -7.357174158096313477e-02 5.674400180578231812e-02 -7.438835501670837402e-02
3.197433426976203918e-02 -1.327742338180541992e-01 7.736549526453018188e-02 -1.323251277208328247e-01 2.647827193140983582e-02 -7.253871858119964600e-02 1.219308450818061829e-01 -1.325695812702178955e-01 6.263225525617599487e-02 -7.163479179143905640e-02
3.917224705219268799e-02 -1.393005698919296265e-01 3.381977230310440063e-02 -1.042884439229965210e-01 4.758628830313682556e-02 -6.627392023801803589e-02 2.096553891897201538e-02 -1.327056903392076492e-02 5.678810179233551025e-02 -2.060565911233425140e-02
2.871299721300601959e-02 -1.307348310947418213e-01 7.137573510408401489e-02 -1.306024193763732910e-01 2.381709963083267212e-02 -8.353729546070098877e-02 1.071831881999969482e-01 -1.315522789955139160e-01 6.614490598440170288e-02 -8.339229226112365723e-02
2.898078970611095428e-02 -1.314250975847244263e-01 6.597282737493515015e-02 -1.391080021858215332e-01 9.362556785345077515e-02 -1.359908282756805420e-01 2.576122246682643890e-02 -8.032935857772827148e-02 6.479705870151519775e-02 -7.802097499370574951e-02
3.254943713545799255e-02 -1.459324955940246582e-01 3.356247022747993469e-02 -1.146952435374259949e-01 9.088931977748870850e-02 -1.376553028821945190e-01 3.754764422774314880e-02 -7.708419859409332275e-02 7.699527591466903687e-02 -9.699806571006774902e-02
2.946949005126953125e-02 -1.390348374843597412e-01 7.050163298845291138e-02 -1.411443650722503662e-01 2.509326860308647156e-02 -9.285037964582443237e-02 5.813045427203178406e-02 -9.393543004989624023e-02 9.175014495849609375e-02 -9.345191717147827148e-02
2.732467651367187500e-02 -1.417274028062820435e-01 6.581711024045944214e-02 -1.424149721860885620e-01 2.898460440337657928e-02 -9.711436927318572998e-02 7.305404543876647949e-02 -9.147163480520248413e-02 1.147215291857719421e-01 -9.814307838678359985e-02
2.877311781048774719e-02 -1.313764899969100952e-01 6.993576139211654663e-02 -1.307929158210754395e-01 2.835384383797645569e-02 -7.469581812620162964e-02 6.694622337818145752e-02 -7.512428611516952515e-02 1.070513948798179626e-01 -7.803699374198913574e-02
2.600257843732833862e-02 -1.434456259012222290e-01 6.560779362916946411e-02 -1.403545439243316650e-01 2.464641630649566650e-02 -1.005968824028968811e-01 5.700508132576942444e-02 -1.003453060984611511e-01 1.026190221309661865e-01 -1.412848234176635742e-01
2.612434327602386475e-02 -1.421477198600769043e-01 7.189163565635681152e-02 -1.372706592082977295e-01 7.180538028478622437e-02 -8.882686495780944824e-02 1.327971667051315308e-01 -1.373998671770095825e-01 1.330174952745437622e-01 -8.646652102470397949e-02
2.533149719238281250e-02 -1.454027146100997925e-01 6.526607275009155273e-02 -1.405043005943298340e-01 2.508625015616416931e-02 -1.088609695434570312e-01 6.350490450859069824e-02 -1.006281673908233643e-01 2.414577454328536987e-02 -7.466869056224822998e-02
2.595527656376361847e-02 -1.440288573503494263e-01 6.269118934869766235e-02 -1.450373083353042603e-01 2.680885232985019684e-02 -1.089985296130180359e-01 6.293098628520965576e-02 -1.076586917042732239e-01 2.779033593833446503e-02 -7.358184456825256348e-02
3.235984966158866882e-02 -1.378224194049835205e-01 8.264072239398956299e-02 -1.390697509050369263e-01 3.254669159650802612e-02 -9.170059114694595337e-02 8.120685815811157227e-02 -9.609977900981903076e-02 7.961391657590866089e-02 -5.435092747211456299e-02
2.759597823023796082e-02 -1.341317296028137207e-01 6.578841805458068848e-02 -1.341773271560668945e-01 2.961502037942409515e-02 -8.284404873847961426e-02 1.019592285156250000e-01 -1.325736194849014282e-01 7.265304774045944214e-02 -8.282249420881271362e-02
2.728973329067230225e-02 -1.338524222373962402e-01 6.606056541204452515e-02 -1.339040696620941162e-01 2.764846757054328918e-02 -8.554836362600326538e-02 6.703506410121917725e-02 -8.532378822565078735e-02 1.031367108225822449e-01 -8.884982764720916748e-02
3.519805893301963806e-02 -1.417828053236007690e-01 7.907661795616149902e-02 -1.446059793233871460e-01 3.052284196019172668e-02 -1.053108945488929749e-01 7.983825355768203735e-02 -1.093527227640151978e-01 7.980453222990036011e-02 -7.545257359743118286e-02
3.170539811253547668e-02 -1.322078257799148560e-01 7.673881202936172485e-02 -1.358039528131484985e-01 2.420970983803272247e-02 -7.201252132654190063e-02 1.152910962700843811e-01 -1.312649846076965332e-01 5.700923874974250793e-02 -7.540943473577499390e-02
3.508315980434417725e-02 -1.410791724920272827e-01 2.710872702300548553e-02 -1.042531207203865051e-01 9.255409240722656250e-02 -1.440234333276748657e-01 9.127323329448699951e-02 -1.086019128561019897e-01 3.423462063074111938e-02 -6.788334250450134277e-02
3.690689057111740112e-02 -1.447504758834838867e-01 4.020515456795692444e-02 -1.081982776522636414e-01 8.797271549701690674e-02 -1.437755227088928223e-01 2.407409623265266418e-02 -6.833767145872116089e-02 9.672206640243530273e-02 -1.103834882378578186e-01
